tsne0,tsne1,label,file_n,sample_n,file_name
27.723005,-77.73873,lung_macrophages,16,4795,lung_macrophages_10k
32.271317,-77.734344,lung_macrophages,16,4747,lung_macrophages_10k
71.61084,-40.653732,lung_macrophages,16,9366,lung_macrophages_10k
30.790924,-78.42744,lung_macrophages,16,5334,lung_macrophages_10k
90.15427,-12.257033,lung_macrophages,16,6652,lung_macrophages_10k
86.6766,-19.950678,lung_macrophages,16,9032,lung_macrophages_10k
5.019993,-62.489754,lung_macrophages,16,580,lung_macrophages_10k
75.59784,-38.643612,lung_macrophages,16,9491,lung_macrophages_10k
94.61852,2.0156853,lung_macrophages,16,6526,lung_macrophages_10k
70.08114,-52.309345,lung_macrophages,16,4346,lung_macrophages_10k
70.722534,-52.258976,lung_macrophages,16,4974,lung_macrophages_10k
87.16388,-20.651695,lung_macrophages,16,7913,lung_macrophages_10k
26.977169,-76.8419,lung_macrophages,16,5611,lung_macrophages_10k
83.046036,-28.033564,lung_macrophages,16,8480,lung_macrophages_10k
90.61681,-12.326766,lung_macrophages,16,6625,lung_macrophages_10k
27.254377,-76.983925,lung_macrophages,16,5615,lung_macrophages_10k
14.547854,-72.66074,lung_macrophages,16,5602,lung_macrophages_10k
23.366161,-75.59309,lung_macrophages,16,4857,lung_macrophages_10k
94.16271,2.5966272,lung_macrophages,16,6734,lung_macrophages_10k
86.03634,-22.841196,lung_macrophages,16,8451,lung_macrophages_10k
81.647575,-30.321146,lung_macrophages,16,6332,lung_macrophages_10k
89.5715,10.893288,lung_macrophages,16,6798,lung_macrophages_10k
30.114698,-78.16477,lung_macrophages,16,5313,lung_macrophages_10k
71.83242,-46.44955,lung_macrophages,16,2821,lung_macrophages_10k
80.15603,-31.597591,lung_macrophages,16,9300,lung_macrophages_10k
28.980436,-74.82841,lung_macrophages,16,2375,lung_macrophages_10k
-31.068972,21.545963,lung_macrophages,16,1478,lung_macrophages_10k
70.17001,-50.379387,lung_macrophages,16,5013,lung_macrophages_10k
-39.138474,30.108843,lung_macrophages,16,1559,lung_macrophages_10k
82.30073,-29.014095,lung_macrophages,16,8885,lung_macrophages_10k
67.68013,-52.944996,lung_macrophages,16,3986,lung_macrophages_10k
71.82853,-46.926216,lung_macrophages,16,4429,lung_macrophages_10k
68.43942,-52.33907,lung_macrophages,16,3951,lung_macrophages_10k
35.54727,-77.04421,lung_macrophages,16,2932,lung_macrophages_10k
89.91593,-14.99729,lung_macrophages,16,6419,lung_macrophages_10k
6.037066,-46.048737,lung_macrophages,16,713,lung_macrophages_10k
83.19857,-28.457067,lung_macrophages,16,8089,lung_macrophages_10k
78.31819,-33.44706,lung_macrophages,16,6058,lung_macrophages_10k
68.333824,-42.651165,lung_macrophages,16,8711,lung_macrophages_10k
27.679129,-76.71813,lung_macrophages,16,4185,lung_macrophages_10k
35.525772,-78.44636,lung_macrophages,16,4379,lung_macrophages_10k
90.53459,-14.077879,lung_macrophages,16,7813,lung_macrophages_10k
14.224594,-41.60292,lung_macrophages,16,843,lung_macrophages_10k
16.204744,-55.285614,lung_macrophages,16,655,lung_macrophages_10k
90.88896,9.494131,lung_macrophages,16,7219,lung_macrophages_10k
17.902925,-54.966854,lung_macrophages,16,982,lung_macrophages_10k
89.60908,-14.091995,lung_macrophages,16,7439,lung_macrophages_10k
75.60307,-38.206398,lung_macrophages,16,8894,lung_macrophages_10k
25.721554,-57.93431,lung_macrophages,16,598,lung_macrophages_10k
35.407875,-78.40345,lung_macrophages,16,5350,lung_macrophages_10k
31.349062,-76.82395,lung_macrophages,16,4221,lung_macrophages_10k
0.13525283,-57.665478,lung_macrophages,16,1422,lung_macrophages_10k
67.84621,-52.972878,lung_macrophages,16,3646,lung_macrophages_10k
70.302025,-52.366955,lung_macrophages,16,4387,lung_macrophages_10k
69.20348,-53.33877,lung_macrophages,16,2606,lung_macrophages_10k
29.770266,-76.703735,lung_macrophages,16,4228,lung_macrophages_10k
29.423937,-59.1559,lung_macrophages,16,1096,lung_macrophages_10k
82.01638,-28.95057,lung_macrophages,16,8940,lung_macrophages_10k
70.38465,-42.44738,lung_macrophages,16,5814,lung_macrophages_10k
34.06764,-76.29593,lung_macrophages,16,3706,lung_macrophages_10k
71.95587,-46.228443,lung_macrophages,16,2846,lung_macrophages_10k
64.062126,-47.447254,lung_macrophages,16,467,lung_macrophages_10k
87.07972,-21.67483,lung_macrophages,16,8314,lung_macrophages_10k
31.073715,-78.07074,lung_macrophages,16,4595,lung_macrophages_10k
69.42004,-51.036366,lung_macrophages,16,3725,lung_macrophages_10k
89.94437,-14.611935,lung_macrophages,16,6450,lung_macrophages_10k
90.44812,9.252013,lung_macrophages,16,6846,lung_macrophages_10k
31.469599,-75.5594,lung_macrophages,16,3891,lung_macrophages_10k
91.85349,7.4561677,lung_macrophages,16,7407,lung_macrophages_10k
71.99612,-40.32439,lung_macrophages,16,5892,lung_macrophages_10k
28.459751,-77.32544,lung_macrophages,16,5301,lung_macrophages_10k
23.521006,-75.796074,lung_macrophages,16,4808,lung_macrophages_10k
86.39817,-22.726679,lung_macrophages,16,8148,lung_macrophages_10k
68.462036,-52.025238,lung_macrophages,16,3931,lung_macrophages_10k
85.75639,-20.84392,lung_macrophages,16,9672,lung_macrophages_10k
17.88488,-66.939354,lung_macrophages,16,1312,lung_macrophages_10k
19.962595,-68.385284,lung_macrophages,16,1942,lung_macrophages_10k
2.5167441,-28.418024,lung_macrophages,16,841,lung_macrophages_10k
70.90899,-42.357773,lung_macrophages,16,5792,lung_macrophages_10k
33.82668,-75.92577,lung_macrophages,16,3683,lung_macrophages_10k
75.8391,-38.179813,lung_macrophages,16,8876,lung_macrophages_10k
33.601894,-77.795586,lung_macrophages,16,5660,lung_macrophages_10k
70.00064,-52.105907,lung_macrophages,16,4447,lung_macrophages_10k
69.310814,-51.685814,lung_macrophages,16,3066,lung_macrophages_10k
86.88474,-21.772556,lung_macrophages,16,8135,lung_macrophages_10k
75.431656,-37.853653,lung_macrophages,16,5957,lung_macrophages_10k
27.148912,-76.57802,lung_macrophages,16,4678,lung_macrophages_10k
69.03182,-52.826336,lung_macrophages,16,2869,lung_macrophages_10k
72.9111,-44.560646,lung_macrophages,16,2535,lung_macrophages_10k
27.142038,-76.82602,lung_macrophages,16,5482,lung_macrophages_10k
29.949764,-76.939705,lung_macrophages,16,4302,lung_macrophages_10k
24.420555,-75.79377,lung_macrophages,16,5608,lung_macrophages_10k
90.141365,-14.510136,lung_macrophages,16,7527,lung_macrophages_10k
-26.643208,-3.7661562,lung_macrophages,16,1534,lung_macrophages_10k
83.012794,-28.96481,lung_macrophages,16,8110,lung_macrophages_10k
90.00982,-12.243644,lung_macrophages,16,6699,lung_macrophages_10k
30.076628,-78.15905,lung_macrophages,16,4696,lung_macrophages_10k
36.645073,-76.49625,lung_macrophages,16,2580,lung_macrophages_10k
91.521935,8.622777,lung_macrophages,16,7178,lung_macrophages_10k
35.761204,-78.15664,lung_macrophages,16,4644,lung_macrophages_10k
23.685804,-75.7122,lung_macrophages,16,4858,lung_macrophages_10k
81.85553,-30.11234,lung_macrophages,16,5946,lung_macrophages_10k
86.08715,-21.040998,lung_macrophages,16,9822,lung_macrophages_10k
27.240963,-76.25391,lung_macrophages,16,4673,lung_macrophages_10k
29.713015,-75.20389,lung_macrophages,16,3341,lung_macrophages_10k
-10.261202,-39.74563,lung_macrophages,16,1376,lung_macrophages_10k
83.33786,-26.907492,lung_macrophages,16,9320,lung_macrophages_10k
83.497475,-27.459738,lung_macrophages,16,6275,lung_macrophages_10k
17.996653,-67.295815,lung_macrophages,16,1308,lung_macrophages_10k
94.54744,2.6904576,lung_macrophages,16,7569,lung_macrophages_10k
94.527275,3.1429908,lung_macrophages,16,7358,lung_macrophages_10k
18.85495,-68.96818,lung_macrophages,16,2252,lung_macrophages_10k
85.4632,-22.040062,lung_macrophages,16,9892,lung_macrophages_10k
84.19939,-25.978956,lung_macrophages,16,8830,lung_macrophages_10k
90.63221,-13.360668,lung_macrophages,16,7980,lung_macrophages_10k
86.366615,-21.128342,lung_macrophages,16,8850,lung_macrophages_10k
81.56825,-28.885357,lung_macrophages,16,9345,lung_macrophages_10k
85.4973,-22.193176,lung_macrophages,16,9276,lung_macrophages_10k
0.31897718,-57.950367,lung_macrophages,16,521,lung_macrophages_10k
30.51824,-75.83847,lung_macrophages,16,3232,lung_macrophages_10k
35.27912,-63.909172,lung_macrophages,16,226,lung_macrophages_10k
68.63654,-52.086666,lung_macrophages,16,3953,lung_macrophages_10k
-3.4286833,-55.60506,lung_macrophages,16,1427,lung_macrophages_10k
86.62251,-20.629818,lung_macrophages,16,8748,lung_macrophages_10k
84.039696,-27.296654,lung_macrophages,16,8060,lung_macrophages_10k
13.653667,-72.352394,lung_macrophages,16,5525,lung_macrophages_10k
32.73808,-60.195637,lung_macrophages,16,167,lung_macrophages_10k
26.982403,-57.161285,lung_macrophages,16,1103,lung_macrophages_10k
89.215004,-14.210616,lung_macrophages,16,9089,lung_macrophages_10k
90.32244,9.619158,lung_macrophages,16,6759,lung_macrophages_10k
90.58327,-13.781291,lung_macrophages,16,7648,lung_macrophages_10k
13.885007,-72.13243,lung_macrophages,16,5473,lung_macrophages_10k
28.522177,-74.693886,lung_macrophages,16,2376,lung_macrophages_10k
35.743,-64.058784,lung_macrophages,16,296,lung_macrophages_10k
-18.139345,-28.601513,lung_macrophages,16,1785,lung_macrophages_10k
90.00637,-15.238924,lung_macrophages,16,7684,lung_macrophages_10k
91.03448,9.408578,lung_macrophages,16,7174,lung_macrophages_10k
34.101852,-78.57445,lung_macrophages,16,4700,lung_macrophages_10k
33.701385,-77.908745,lung_macrophages,16,5657,lung_macrophages_10k
94.62776,1.9965335,lung_macrophages,16,6492,lung_macrophages_10k
90.37437,-13.786773,lung_macrophages,16,7978,lung_macrophages_10k
26.109722,-56.344578,lung_macrophages,16,1085,lung_macrophages_10k
70.111725,-42.26432,lung_macrophages,16,5888,lung_macrophages_10k
88.84339,-14.948117,lung_macrophages,16,9715,lung_macrophages_10k
83.1267,-28.583048,lung_macrophages,16,8057,lung_macrophages_10k
-16.521235,-34.618607,lung_macrophages,16,1402,lung_macrophages_10k
85.64798,-21.840609,lung_macrophages,16,9827,lung_macrophages_10k
37.183437,-78.0708,lung_macrophages,16,3977,lung_macrophages_10k
36.990314,-77.981155,lung_macrophages,16,3652,lung_macrophages_10k
75.3982,-39.913647,lung_macrophages,16,4456,lung_macrophages_10k
32.359245,-77.56391,lung_macrophages,16,4912,lung_macrophages_10k
37.058636,-76.434265,lung_macrophages,16,2579,lung_macrophages_10k
10.108914,-71.801735,lung_macrophages,16,2288,lung_macrophages_10k
87.71671,-20.460972,lung_macrophages,16,8301,lung_macrophages_10k
68.01927,-50.109383,lung_macrophages,16,2090,lung_macrophages_10k
70.744194,-42.33826,lung_macrophages,16,5818,lung_macrophages_10k
35.230827,-76.721,lung_macrophages,16,2929,lung_macrophages_10k
64.96501,-43.883007,lung_macrophages,16,256,lung_macrophages_10k
25.570492,-72.13925,lung_macrophages,16,3838,lung_macrophages_10k
78.41903,-33.233498,lung_macrophages,16,6049,lung_macrophages_10k
85.675095,-21.166216,lung_macrophages,16,9862,lung_macrophages_10k
33.604362,-76.97062,lung_macrophages,16,4100,lung_macrophages_10k
90.10902,-14.163302,lung_macrophages,16,7977,lung_macrophages_10k
68.777985,-52.62675,lung_macrophages,16,3039,lung_macrophages_10k
62.186527,-48.112617,lung_macrophages,16,334,lung_macrophages_10k
92.145355,7.2199917,lung_macrophages,16,7053,lung_macrophages_10k
78.053535,-34.635887,lung_macrophages,16,9617,lung_macrophages_10k
90.862206,8.881903,lung_macrophages,16,6939,lung_macrophages_10k
89.90724,10.411505,lung_macrophages,16,6768,lung_macrophages_10k
-8.604957,-25.86177,lung_macrophages,16,779,lung_macrophages_10k
36.73171,-78.27252,lung_macrophages,16,4277,lung_macrophages_10k
-26.921865,19.751688,lung_macrophages,16,1507,lung_macrophages_10k
68.85602,-51.723152,lung_macrophages,16,3776,lung_macrophages_10k
67.98313,-43.9778,lung_macrophages,16,2206,lung_macrophages_10k
90.46394,9.362146,lung_macrophages,16,6836,lung_macrophages_10k
82.944336,-28.790379,lung_macrophages,16,8461,lung_macrophages_10k
69.89258,-51.041203,lung_macrophages,16,4430,lung_macrophages_10k
90.58075,-13.644808,lung_macrophages,16,7923,lung_macrophages_10k
83.859764,-27.21868,lung_macrophages,16,8249,lung_macrophages_10k
86.26258,-22.254787,lung_macrophages,16,8447,lung_macrophages_10k
81.16521,-29.24365,lung_macrophages,16,6061,lung_macrophages_10k
34.746494,-77.84327,lung_macrophages,16,4643,lung_macrophages_10k
36.615868,-77.62494,lung_macrophages,16,3546,lung_macrophages_10k
91.320114,8.844814,lung_macrophages,16,7176,lung_macrophages_10k
28.057463,-77.156075,lung_macrophages,16,5141,lung_macrophages_10k
-11.34757,-38.834934,lung_macrophages,16,1261,lung_macrophages_10k
75.708275,-38.61916,lung_macrophages,16,2128,lung_macrophages_10k
86.51774,-19.513315,lung_macrophages,16,9748,lung_macrophages_10k
72.73739,-44.635937,lung_macrophages,16,2849,lung_macrophages_10k
25.573269,-75.917046,lung_macrophages,16,4168,lung_macrophages_10k
31.101372,-78.48044,lung_macrophages,16,5355,lung_macrophages_10k
25.920609,-56.96222,lung_macrophages,16,992,lung_macrophages_10k
24.37672,-75.80143,lung_macrophages,16,5498,lung_macrophages_10k
93.560356,3.917084,lung_macrophages,16,6714,lung_macrophages_10k
27.061832,-70.80632,lung_macrophages,16,2054,lung_macrophages_10k
78.60505,-34.15831,lung_macrophages,16,9333,lung_macrophages_10k
-24.241714,-4.7878036,lung_macrophages,16,1536,lung_macrophages_10k
89.97526,-13.142131,lung_macrophages,16,9071,lung_macrophages_10k
4.461497,-56.642063,lung_macrophages,16,487,lung_macrophages_10k
85.50361,-21.73196,lung_macrophages,16,9228,lung_macrophages_10k
92.10621,7.536913,lung_macrophages,16,7325,lung_macrophages_10k
75.553764,-37.520863,lung_macrophages,16,6005,lung_macrophages_10k
91.00213,9.169189,lung_macrophages,16,7230,lung_macrophages_10k
91.12737,9.143299,lung_macrophages,16,7235,lung_macrophages_10k
69.06273,-52.203533,lung_macrophages,16,2890,lung_macrophages_10k
1.2376342,-59.19569,lung_macrophages,16,578,lung_macrophages_10k
6.05646,-55.79485,lung_macrophages,16,651,lung_macrophages_10k
71.98024,-40.52626,lung_macrophages,16,272,lung_macrophages_10k
82.85586,-29.152563,lung_macrophages,16,8083,lung_macrophages_10k
94.76975,2.0331085,lung_macrophages,16,7810,lung_macrophages_10k
9.394666,-64.671906,lung_macrophages,16,1997,lung_macrophages_10k
91.75068,7.940845,lung_macrophages,16,7049,lung_macrophages_10k
34.486897,-76.3032,lung_macrophages,16,2436,lung_macrophages_10k
19.555586,-68.399055,lung_macrophages,16,2006,lung_macrophages_10k
76.19691,34.47125,lung_macrophages,16,6877,lung_macrophages_10k
25.140526,-75.52207,lung_macrophages,16,4608,lung_macrophages_10k
90.65413,-12.998871,lung_macrophages,16,7481,lung_macrophages_10k
27.082438,-70.63698,lung_macrophages,16,1946,lung_macrophages_10k
91.738495,7.7510166,lung_macrophages,16,7415,lung_macrophages_10k
-3.7839906,-56.13842,lung_macrophages,16,1201,lung_macrophages_10k
33.91566,-75.93906,lung_macrophages,16,3813,lung_macrophages_10k
